0.0080715,229.78,0.0090073,0.064754,0.011093
0.0047734,229.25,0.0065825,0.070502,0.011119
0.002952,228.73,0.0051376,0.07598,0.011145
0.052326,228.28,1.2596,0.080239,0.01117
0.1123,228.42,1.8397,0.076606,0.011185
0.13106,228.84,1.8512,0.069508,0.011181
0.14112,229.27,1.8457,0.062654,0.011166
0.15077,229.69,1.8708,0.056345,0.011148
0.16157,230.09,1.9151,0.050493,0.011129
0.17395,230.48,1.9683,0.045018,0.011109
0.18812,230.87,2.0307,0.039912,0.01109
0.20441,231.25,2.1027,0.035168,0.011071
0.22322,231.63,2.1838,0.030769,0.011052
0.24506,231.99,2.2767,0.026721,0.011034
0.27054,232.35,2.385,0.023032,0.011016
0.30043,232.69,2.51,0.019696,0.010999
0.32943,233,1.9417,0.017112,0.010982
0.28528,232.91,0.77646,0.019692,0.010973
0.20316,232.56,0.29368,0.025586,0.010976
0.1282,232.08,0.11762,0.032654,0.01099
0.075056,231.57,0.054503,0.03985,0.01101
0.042178,231.04,0.029613,0.046809,0.011033
0.023393,230.51,0.01828,0.053444,0.011058
0.013085,229.98,0.012293,0.059749,0.011083
0.0075108,229.45,0.0087272,0.065743,0.011109
0.0044786,228.93,0.0064004,0.071448,0.011135
0.0027923,228.4,0.0048902,0.076887,0.011161
0.050268,227.95,1.2329,0.081189,0.011186
0.111,228.08,1.8342,0.077655,0.011201
0.12987,228.51,1.8479,0.070526,0.011197
0.1398,228.94,1.8416,0.063622,0.011183
0.14927,229.36,1.8661,0.057264,0.011165
0.15987,229.76,1.9088,0.051357,0.011145
0.17199,230.16,1.9612,0.045833,0.011126
0.18586,230.55,2.0228,0.040679,0.011106
0.2018,230.93,2.093,0.03588,0.011087
0.22019,231.31,2.172,0.031427,0.011068
0.24151,231.68,2.2634,0.02733,0.01105
0.26638,232.03,2.3698,0.023592,0.011032
0.29551,232.38,2.491,0.020196,0.011014
0.32398,232.69,2.0183,0.017541,0.010997
0.28434,232.63,0.81141,0.019838,0.010987
0.20403,232.28,0.30706,0.025613,0.01099
0.1294,231.81,0.12269,0.032642,0.011003
0.076055,231.3,0.056637,0.039827,0.011023
0.042877,230.77,0.030644,0.046787,0.011046
0.023834,230.24,0.018836,0.053424,0.011071
0.013362,229.71,0.012647,0.059734,0.011096
0.0076882,229.19,0.0089688,0.065733,0.011122
0.0045879,228.66,0.0065706,0.071443,0.011148
0.0028621,228.14,0.0049643,0.076888,0.011174
0.048373,227.68,1.2059,0.081275,0.011199
0.11029,227.81,1.8318,0.0779,0.011215
0.12952,228.23,1.8496,0.070791,0.011211
0.13949,228.67,1.8425,0.063873,0.011197
0.14893,229.08,1.8663,0.057503,0.011179
0.15947,229.49,1.9077,0.051578,0.011159
0.17151,229.89,1.9619,0.046058,0.011139
0.18531,230.28,2.0218,0.040884,0.01112
0.20115,230.66,2.0908,0.036068,0.0111
0.21942,231.04,2.1709,0.031613,0.011081
0.24061,231.41,2.262,0.027506,0.011063
0.2653,231.77,2.3657,0.023741,0.011045
0.29422,232.12,2.4874,0.02034,0.011027
0.32182,232.43,1.9454,0.017714,0.01101
0.27948,232.35,0.77776,0.020204,0.011
0.19926,232,0.29421,0.026063,0.011003
0.12592,231.52,0.1183,0.033108,0.011017
0.073885,231.01,0.055075,0.040282,0.011037
0.04165,230.48,0.03002,0.047224,0.01106
0.023179,229.96,0.018553,0.053843,0.011085
0.013026,229.43,0.012503,0.060135,0.01111
0.0075134,228.91,0.0088822,0.066119,0.011136
0.0044972,228.38,0.0065158,0.071815,0.011162
0.0028146,227.86,0.004901,0.077248,0.011188
0.046372,227.4,1.1777,0.081698,0.011214
0.1093,227.51,1.8284,0.078469,0.011229
0.12884,227.94,1.8492,0.071358,0.011226
0.13879,228.37,1.8415,0.064413,0.011212
0.14814,228.79,1.8642,0.058013,0.011193
0.15855,229.2,1.9064,0.052071,0.011174
0.17047,229.6,1.958,0.046511,0.011154
0.1841,229.99,2.0177,0.041312,0.011134
0.19975,230.38,2.0868,0.036475,0.011114
0.21779,230.76,2.1656,0.031991,0.011095
0.23869,231.13,2.2547,0.027848,0.011077
0.26304,231.49,2.3579,0.024061,0.011058
0.29155,231.84,2.4782,0.020632,0.011041
0.31763,232.14,1.9205,0.01805,0.011024
0.27492,232.06,0.76467,0.020578,0.011014
0.19563,231.71,0.28925,0.026456,0.011017
0.12353,231.24,0.11679,0.033496,0.011031
0.072501,230.72,0.054657,0.040656,0.011051
0.040916,230.2,0.029924,0.047581,0.011074
0.02282,229.67,0.018562,0.054186,0.011099
0.012858,229.15,0.01253,0.060465,0.011124
0.0074329,228.63,0.0089065,0.066436,0.01115
0.0044641,228.1,0.006539,0.072122,0.011176
0.0028026,227.59,0.0048986,0.077545,0.011202
0.044342,227.12,1.1479,0.082056,0.011228
0.10834,227.22,1.8248,0.078984,0.011243
0.12824,227.64,1.8492,0.071877,0.01124
0.13815,228.08,1.8407,0.064907,0.011226
0.14742,228.5,1.8632,0.058485,0.011208
0.15776,228.91,1.9025,0.052503,0.011188
0.16952,229.31,1.9567,0.04694,0.011168
0.18302,229.7,2.0151,0.041713,0.011148
0.19849,230.09,2.0823,0.036844,0.011129
0.21632,230.47,2.1605,0.032335,0.011109
0.23697,230.85,2.2498,0.028176,0.01109
0.26101,231.21,2.351,0.024356,0.011072
0.28914,231.57,2.4696,0.020899,0.011054
0.31374,231.86,1.8384,0.01837,0.011037
0.26845,231.77,0.72652,0.021102,0.011028
0.18954,231.4,0.27483,0.027068,0.011031
0.11917,230.93,0.11191,0.034121,0.011045
0.069817,230.42,0.052951,0.041263,0.011065
0.039412,229.89,0.029259,0.048163,0.011089
0.022017,229.37,0.018255,0.054741,0.011114
0.012443,228.85,0.012375,0.060996,0.011139
0.0072258,228.32,0.008822,0.066946,0.011165
0.0043569,227.8,0.0064858,0.072613,0.011191
0.0027465,227.29,0.0048668,0.078019,0.011217
0.042307,226.82,1.118,0.082583,0.011243
0.10727,226.91,1.8202,0.079656,0.011259
0.12744,227.33,1.8485,0.072548,0.011256
0.13734,227.77,1.8393,0.065547,0.011242
0.1465,228.19,1.8608,0.05909,0.011224
0.1567,228.6,1.9005,0.053084,0.011204
0.16832,229,1.9525,0.047479,0.011183
0.18163,229.4,2.0103,0.042222,0.011164
0.19688,229.79,2.077,0.037323,0.011144
0.21444,230.17,2.1543,0.032783,0.011124
0.23478,230.55,2.2417,0.028586,0.011105
0.25843,230.92,2.3416,0.024734,0.011087
0.2861,231.27,2.4588,0.021245,0.011069
0.30982,231.57,1.837,0.018711,0.011052
0.26521,231.47,0.72467,0.021409,0.011042
0.18736,231.11,0.2743,0.027364,0.011046
0.11787,230.64,0.11193,0.034405,0.01106
0.069134,230.13,0.053099,0.041534,0.01108
0.039088,229.61,0.029398,0.048422,0.011103
0.021879,229.08,0.018369,0.05499,0.011128
0.012394,228.56,0.012462,0.061237,0.011153
0.007212,228.04,0.0088858,0.067179,0.011179
0.0043589,227.52,0.0065349,0.07284,0.011205
0.0027539,227.01,0.0049049,0.078241,0.011231
0.040256,226.53,1.0862,0.082862,0.011257
0.10632,226.61,1.8164,0.080107,0.011273
0.1269,227.03,1.8489,0.073012,0.011271
0.1368,227.47,1.839,0.065988,0.011257
0.14589,227.9,1.86,0.059511,0.011238
0.15601,228.31,1.8981,0.053476,0.011219
0.16751,228.71,1.9511,0.047861,0.011198
0.18069,229.11,2.0081,0.042581,0.011178
0.1958,229.5,2.0738,0.037658,0.011158
0.21317,229.89,2.1503,0.033096,0.011139
0.23329,230.26,2.2372,0.028879,0.01112
0.25667,230.63,2.336,0.025004,0.011101
0.28402,230.99,2.4517,0.02149,0.011083
0.30644,231.29,1.7835,0.019002,0.011065
0.26033,231.18,0.70014,0.021829,0.011056
0.18306,230.81,0.26525,0.027838,0.01106
0.11488,230.34,0.10891,0.034882,0.011074
0.067333,229.83,0.052061,0.041996,0.011094
0.038096,229.31,0.029007,0.048865,0.011118
0.02136,228.79,0.018198,0.055415,0.011143
0.012129,228.27,0.012379,0.061644,0.011168
0.0070818,227.75,0.0088432,0.067572,0.011194
0.0042938,227.23,0.00651,0.073219,0.01122
0.0027209,226.71,0.004884,0.078607,0.011246
0.038195,226.24,1.0539,0.083277,0.011272
0.10525,226.3,1.8118,0.080688,0.011289
0.12624,226.72,1.8486,0.073599,0.011286
0.13611,227.17,1.8381,0.066548,0.011273
0.14511,227.59,1.8583,0.060044,0.011254
0.15512,228.01,1.8958,0.053982,0.011234
0.16649,228.41,1.948,0.048338,0.011213
0.17951,228.81,2.0047,0.043033,0.011193
0.19443,229.2,2.0695,0.038082,0.011173
0.21158,229.59,2.1448,0.033489,0.011154
0.23143,229.97,2.2311,0.029247,0.011134
0.25449,230.34,2.3286,0.025343,0.011115
0.28143,230.7,2.4426,0.021797,0.011097
0.30291,230.99,1.7298,0.019322,0.01108
0.25526,230.88,0.67514,0.022282,0.01107
0.17864,230.51,0.25605,0.028344,0.011075
0.11183,230.03,0.10581,0.035391,0.011089
0.065495,229.52,0.050975,0.042488,0.011109
0.037082,229,0.028587,0.049336,0.011133
0.020829,228.48,0.018013,0.055866,0.011158
0.011858,227.96,0.012287,0.062077,0.011183
0.0069457,227.45,0.008793,0.067988,0.011209
0.0042253,226.93,0.0064801,0.073621,0.011235
0.0026861,226.42,0.0048647,0.078996,0.011261
0.036132,225.94,1.0207,0.083713,0.011287
0.10415,225.99,1.8068,0.081291,0.011304
0.12549,226.41,1.8483,0.074209,0.011302
0.13539,226.85,1.8374,0.067132,0.011288
0.14432,227.28,1.8564,0.060596,0.01127
0.15418,227.7,1.8955,0.054522,0.01125
0.16545,228.1,1.9436,0.048826,0.011229
0.17831,228.51,2.0004,0.043499,0.011209
0.19303,228.9,2.0659,0.038528,0.011188
0.20996,229.29,2.1396,0.033903,0.011169
0.22952,229.67,2.2234,0.029622,0.011149
0.25225,230.04,2.3211,0.025697,0.01113
0.2788,230.4,2.4337,0.022122,0.011112
0.29872,230.69,1.6968,0.019707,0.011094
0.25069,230.57,0.65996,0.022724,0.011085
0.17496,230.2,0.25044,0.028809,0.01109
0.1094,229.73,0.10402,0.035849,0.011104
0.064083,229.22,0.050411,0.04293,0.011125
0.036326,228.7,0.028405,0.049759,0.011148
0.020447,228.18,0.017958,0.056271,0.011173
0.011674,227.66,0.012275,0.062466,0.011198
0.0068574,227.14,0.0087938,0.068363,0.011224
0.0041848,226.63,0.0064858,0.073983,0.01125
0.0026685,226.12,0.0048706,0.079348,0.011276
0.034056,225.63,0.98608,0.084107,0.011302
0.10307,225.67,1.8014,0.08186,0.01132
0.12485,226.09,1.8484,0.074794,0.011318
0.13473,226.54,1.8366,0.06769,0.011304
0.14357,226.97,1.8552,0.061128,0.011286
0.15336,227.39,1.8914,0.055012,0.011266
0.16446,227.79,1.9426,0.049315,0.011245
0.17718,228.2,1.9976,0.043952,0.011224
0.19172,228.6,2.061,0.038947,0.011204
0.20843,228.99,2.1348,0.0343,0.011184
0.22774,229.37,2.2183,0.029996,0.011164
0.25015,229.74,2.3134,0.026033,0.011145
0.27632,230.11,2.4248,0.022431,0.011127
0.29473,230.39,1.6546,0.020075,0.011109
0.24582,230.26,0.64041,0.02319,0.0111
0.17095,229.89,0.24335,0.029311,0.011105
0.10671,229.41,0.10168,0.036348,0.01112
0.062496,228.9,0.049621,0.04341,0.01114
0.035465,228.39,0.028116,0.050219,0.011164
0.020004,227.87,0.017842,0.056712,0.011188
0.011452,227.35,0.012224,0.06289,0.011214
0.0067486,226.84,0.0087702,0.068771,0.01124
0.004132,226.32,0.0064743,0.074378,0.011266
0.0026432,225.81,0.004856,0.07973,0.011292
0.031987,225.33,0.95056,0.084525,0.011318
0.10192,225.35,1.7959,0.082459,0.011336
0.12413,225.77,1.8481,0.075405,0.011335
0.13403,226.22,1.8359,0.068274,0.011321
0.14279,226.65,1.8536,0.061683,0.011302
0.15245,227.07,1.891,0.055552,0.011282
0.16345,227.48,1.938,0.049803,0.011261
0.17601,227.88,1.994,0.044424,0.01124
0.19036,228.28,2.0577,0.039398,0.01122
0.20686,228.68,2.1291,0.034712,0.0112
0.2259,229.06,2.2114,0.030377,0.01118
0.24799,229.44,2.307,0.026398,0.011161
0.2738,229.8,2.4158,0.022754,0.011142
0.29038,230.08,1.6036,0.020484,0.011124
0.24037,229.95,0.61726,0.023717,0.011116
0.16643,229.56,0.23503,0.029882,0.01112
0.10367,229.09,0.098905,0.036916,0.011135
0.060693,228.58,0.048661,0.043958,0.011156
0.034483,228.06,0.027758,0.050744,0.01118
0.019493,227.55,0.017687,0.057214,0.011204
0.01119,227.03,0.012146,0.063372,0.01123
0.00662,226.52,0.0087312,0.069235,0.011256
0.0040685,226.01,0.0064523,0.074825,0.011282
0.002611,225.5,0.0048516,0.080163,0.011308
0.029909,225.01,0.91382,0.084989,0.011334
0.10075,225.02,1.7895,0.083104,0.011352
0.12342,225.44,1.8478,0.076067,0.011351
0.1333,225.89,1.835,0.068906,0.011338
0.14196,226.32,1.8519,0.062285,0.011319
0.15153,226.74,1.887,0.056112,0.011298
0.16236,227.15,1.9367,0.050357,0.011277
0.17476,227.56,1.9903,0.044936,0.011257
0.18893,227.96,2.0523,0.039872,0.011236
0.20519,228.36,2.1243,0.035166,0.011216
0.22395,228.74,2.2054,0.0308,0.011196
0.2457,229.12,2.298,0.026777,0.011177
0.27107,229.49,2.4065,0.023112,0.011158
0.28605,229.77,1.5567,0.020905,0.01114
0.23522,229.62,0.59683,0.024249,0.011131
0.16223,229.23,0.22762,0.030449,0.011137
0.10087,228.76,0.09642,0.037476,0.011152
0.059041,228.25,0.047787,0.044498,0.011172
0.033581,227.74,0.027412,0.05126,0.011196
0.019026,227.22,0.017544,0.057709,0.011221
0.010959,226.71,0.012084,0.063848,0.011246
0.0065013,226.19,0.0086957,0.069693,0.011272
0.0040093,225.68,0.0064326,0.075268,0.011298
0.0025823,225.18,0.0048404,0.080591,0.011324
0.027856,224.69,0.8762,0.085444,0.01135
0.099528,224.69,1.7831,0.083746,0.011369
0.12265,225.1,1.8475,0.076725,0.011369
0.13257,225.55,1.8343,0.069537,0.011355
0.14115,225.99,1.8503,0.062885,0.011336
0.15058,226.41,1.8865,0.056695,0.011316
0.16131,226.82,1.9321,0.050886,0.011294
0.17354,227.23,1.9866,0.045447,0.011273
0.18751,227.64,2.0488,0.04036,0.011253
0.20355,228.03,2.1184,0.035613,0.011232
0.22203,228.42,2.1983,0.031215,0.011212
0.24346,228.8,2.2912,0.027172,0.011193
0.26846,229.17,2.3967,0.023466,0.011174
0.28195,229.44,1.5148,0.021322,0.011156
0.23038,229.29,0.57803,0.024757,0.011148
0.15833,228.9,0.22094,0.03099,0.011153
0.098295,228.42,0.0942,0.038011,0.011168
0.057538,227.92,0.047019,0.045013,0.011189
0.03277,227.4,0.027129,0.051754,0.011213
0.018607,226.89,0.017419,0.058182,0.011238
0.010744,226.38,0.012019,0.064302,0.011263
0.0063979,225.87,0.0086654,0.070131,0.011289
0.0039587,225.36,0.0064159,0.075691,0.011315
0.0025569,224.85,0.0048309,0.081002,0.011341
0.025818,224.36,0.83746,0.08588,0.011367
0.098321,224.35,1.7761,0.084373,0.011386
0.12197,224.76,1.8474,0.077375,0.011386
0.13187,225.21,1.8337,0.070159,0.011373
0.14037,225.65,1.8489,0.063478,0.011354
0.1497,226.07,1.8827,0.057247,0.011333
0.16027,226.49,1.9311,0.051433,0.011312
0.17236,226.9,1.9833,0.045954,0.011291
0.18615,227.31,2.0438,0.040831,0.01127
0.20196,227.7,2.1139,0.036064,0.011249
0.22019,228.09,2.1928,0.031636,0.011229
0.24129,228.48,2.2829,0.02755,0.011209
0.26587,228.85,2.3884,0.023821,0.01119
0.27793,229.11,1.4705,0.021736,0.011172
0.22549,228.95,0.55826,0.025272,0.011164
0.15441,228.56,0.21398,0.031541,0.01117
0.095713,228.08,0.091858,0.038555,0.011185
0.056022,227.58,0.046176,0.045537,0.011206
0.031946,227.07,0.026801,0.052256,0.01123
0.018182,226.55,0.017279,0.058664,0.011255
0.010523,226.04,0.011943,0.064766,0.01128
0.006288,225.53,0.0086252,0.070578,0.011306
0.0039048,225.03,0.0063928,0.076123,0.011332
0.0025294,224.52,0.0048166,0.081421,0.011358
0.023811,224.03,0.7978,0.086319,0.011384
0.097068,224,1.7688,0.085008,0.011404
0.12124,224.41,1.8473,0.078034,0.011404
0.13116,224.87,1.8331,0.070792,0.01139
0.13958,225.31,1.8475,0.06408,0.011371
0.1488,225.73,1.8807,0.05782,0.011351
0.15925,226.15,1.9283,0.051976,0.011329
0.17118,226.56,1.98,0.046468,0.011308
0.18479,226.97,2.0397,0.041316,0.011287
0.20038,227.37,2.1089,0.036519,0.011266
0.21834,227.76,2.1867,0.03206,0.011246
0.23913,228.15,2.2755,0.027943,0.011226
0.26333,228.52,2.3797,0.024183,0.011206
0.27436,228.78,1.4434,0.022132,0.011188
0.22174,228.62,0.54616,0.02572,0.01118
0.15151,228.22,0.20967,0.032003,0.011186
0.093845,227.75,0.090443,0.039008,0.011202
0.054953,227.24,0.045697,0.045973,0.011223
0.031379,226.73,0.026626,0.052675,0.011247
0.017894,226.22,0.017208,0.059066,0.011271
0.010383,225.71,0.011916,0.065153,0.011297
0.0062209,225.21,0.0086137,0.070952,0.011323
0.0038729,224.7,0.0063886,0.076486,0.011349
0.0025149,224.2,0.0048159,0.081774,0.011375
0.021849,223.71,0.75722,0.086692,0.011401
0.095826,223.66,1.7613,0.085584,0.011421
0.12058,224.07,1.8475,0.078641,0.011421
0.13053,224.53,1.8329,0.071374,0.011408
0.13887,224.97,1.8465,0.064635,0.011389
0.14799,225.39,1.8791,0.058349,0.011368
0.15832,225.81,1.9261,0.052479,0.011347
0.17011,226.23,1.9771,0.046944,0.011325
0.18355,226.64,2.0361,0.041765,0.011304
0.19895,227.04,2.1045,0.036941,0.011283
0.21667,227.43,2.1813,0.032454,0.011263
0.23717,227.82,2.269,0.028308,0.011243
0.26123,228.2,2.4254,0.024492,0.011223
0.2668,228.43,1.2717,0.022869,0.011205
0.20946,228.22,0.47664,0.026946,0.011198
0.14085,227.81,0.18494,0.033385,0.011206
0.086462,227.33,0.081556,0.040391,0.011222
0.050439,226.83,0.04216,0.047308,0.011243
0.028805,226.32,0.025001,0.053952,0.011267
0.01649,225.81,0.016376,0.060286,0.011292
0.0096246,225.3,0.011427,0.06632,0.011318
0.0058037,224.8,0.0082974,0.072071,0.011344
0.003642,224.29,0.0061731,0.07756,0.01137
0.0023836,223.79,0.0046629,0.082807,0.011396
0.019857,223.3,0.71565,0.087714,0.011422
0.094227,223.24,1.7509,0.08677,0.011442
0.11935,223.65,1.8447,0.079831,0.011443
0.12927,224.11,1.8298,0.072514,0.01143
0.13747,224.55,1.8425,0.065722,0.011411
0.14639,224.98,1.8757,0.059393,0.01139
0.15652,225.4,1.9185,0.053446,0.011368
0.16804,225.82,1.97,0.047868,0.011346
0.18117,226.23,2.0286,0.04264,0.011325
0.1962,226.64,2.094,0.03775,0.011304
0.21348,227.03,2.1691,0.033207,0.011283
0.23346,227.42,2.2564,0.029017,0.011263
0.25666,227.8,2.3551,0.025161,0.011243
0.26382,228.05,1.3449,0.023299,0.011225
0.21017,227.86,0.50523,0.027113,0.011217
0.1425,227.46,0.19517,0.033451,0.011224
0.087972,226.99,0.085504,0.040426,0.01124
0.051531,226.49,0.043904,0.047336,0.011261
0.029519,225.98,0.025901,0.053979,0.011285
0.016935,225.47,0.016901,0.060316,0.01131
0.0098933,224.97,0.011758,0.066353,0.011335
0.0059729,224.46,0.0085285,0.072109,0.011361
0.0037494,223.96,0.0063394,0.077602,0.011387
0.002453,223.46,0.0047861,0.082854,0.011413
0.018039,222.97,0.67329,0.087788,0.011439
0.093047,222.89,1.7431,0.08707,0.01146
0.11891,223.3,1.8465,0.080187,0.011461
0.12891,223.76,1.8312,0.072859,0.011448
0.13708,224.2,1.8433,0.066052,0.011429
0.14596,224.63,1.8757,0.059708,0.011408
0.15601,225.06,1.9183,0.05375,0.011386
0.16745,225.48,1.9697,0.048161,0.011364
0.18048,225.89,2.0275,0.042915,0.011343
0.19539,226.3,2.0923,0.03801,0.011321
0.21253,226.7,2.1673,0.033455,0.011301
0.23234,227.09,2.2538,0.029249,0.01128
0.25517,227.47,2.3442,0.025389,0.01126
0.2623,227.72,1.3175,0.023519,0.011242
0.20814,227.53,0.49437,0.027404,0.011235
0.14073,227.12,0.19116,0.033762,0.011241
0.086788,226.65,0.084067,0.040735,0.011257
0.050838,226.15,0.043338,0.047635,0.011278
0.02914,225.64,0.02563,0.054269,0.011302
0.016728,225.14,0.016751,0.060597,0.011327
0.0097977,224.63,0.011686,0.066626,0.011353
0.0059182,224.13,0.0084771,0.072374,0.011379
0.0037188,223.63,0.0063053,0.077862,0.011405
0.0024368,223.13,0.0047632,0.083109,0.011431
0.016233,222.64,0.63005,0.088057,0.011457
0.091732,222.55,1.7341,0.087556,0.011478
0.11829,222.95,1.8471,0.08072,0.011479
0.12838,223.41,1.8317,0.073374,0.011466
0.1365,223.86,1.8429,0.066543,0.011447
0.14528,224.29,1.8749,0.060178,0.011426
0.15524,224.72,1.9167,0.054196,0.011404
0.16656,225.14,1.9675,0.048584,0.011382
0.17945,225.55,2.025,0.043319,0.01136
0.1942,225.96,2.0892,0.03839,0.011339
0.21114,226.36,2.1629,0.033809,0.011318
0.23071,226.75,2.2486,0.029579,0.011297
0.25341,227.14,2.3473,0.025681,0.011277
0.25738,227.37,1.2588,0.024059,0.011259
0.20231,227.16,0.47055,0.028096,0.011252
0.13613,226.76,0.18294,0.034495,0.011259
0.083767,226.28,0.081212,0.041456,0.011275
0.049064,225.78,0.042263,0.048329,0.011297
0.028168,225.28,0.025174,0.054933,0.011321
0.016211,224.77,0.016519,0.061234,0.011346
0.0095277,224.27,0.011558,0.067238,0.011371
0.0057801,223.77,0.0084016,0.072963,0.011397
0.0036455,223.27,0.0062562,0.078431,0.011423
0.0023974,222.77,0.00473,0.08366,0.011449
0.014479,222.28,0.58592,0.088608,0.011475
0.09028,222.18,1.7238,0.088307,0.011496
0.1175,222.57,1.8465,0.081509,0.011499
0.12759,223.04,1.8309,0.074133,0.011486
0.13562,223.49,1.8413,0.067268,0.011467
0.1443,223.92,1.8715,0.060862,0.011445
0.1541,224.35,1.9146,0.054859,0.011423
0.16526,224.77,1.9642,0.049209,0.011401
0.17795,225.19,2.0196,0.0439,0.011379
0.19247,225.6,2.0835,0.038942,0.011358
0.20913,226,2.1572,0.034332,0.011336
0.22835,226.4,2.24,0.030055,0.011316
0.25063,226.79,2.3319,0.026126,0.011295
0.25305,227.01,1.2341,0.024568,0.011277
0.19826,226.8,0.46014,0.028649,0.01127
0.1332,226.4,0.17942,0.035053,0.011277
0.081958,225.92,0.080094,0.041998,0.011294
0.048051,225.42,0.041897,0.048849,0.011315
0.02764,224.92,0.025058,0.055432,0.011339
0.015947,224.42,0.016479,0.061713,0.011364
0.0093981,223.91,0.011546,0.067699,0.01139
0.0057209,223.42,0.0084022,0.07341,0.011416
0.0036187,222.92,0.0062607,0.078864,0.011442
0.0023859,222.42,0.0047357,0.08408,0.011468
0.012825,221.93,0.54117,0.089031,0.011494
0.088835,221.81,1.713,0.088939,0.011515
0.11677,222.2,1.8464,0.082189,0.011518
0.12692,222.67,1.8308,0.07479,0.011505
0.13488,223.12,1.8403,0.067895,0.011486
0.14346,223.56,1.8698,0.06146,0.011464
0.15314,223.99,1.9125,0.05543,0.011442
0.16415,224.41,1.9612,0.04975,0.01142
0.17668,224.83,2.0159,0.044412,0.011398
0.191,225.24,2.0791,0.039425,0.011376
0.20742,225.65,2.1518,0.034784,0.011355
0.22636,226.05,2.2333,0.030475,0.011334
0.2483,226.44,2.3272,0.026514,0.011313
0.24878,226.65,1.1923,0.025089,0.011295
0.19365,226.44,0.44348,0.02927,0.011289
0.12968,226.03,0.17364,0.035695,0.011296
0.079693,225.55,0.078081,0.042626,0.011313
0.046739,225.05,0.041131,0.049453,0.011334
0.026928,224.55,0.02473,0.056011,0.011358
0.015574,224.05,0.016319,0.062269,0.011383
0.0092053,223.55,0.011459,0.068235,0.011409
0.0056219,223.05,0.0083505,0.073927,0.011435
0.0035676,222.56,0.0062281,0.079364,0.011461
0.002359,222.06,0.0047143,0.084566,0.011487
0.01125,221.57,0.49578,0.089514,0.011513
0.087316,221.44,1.7015,0.089628,0.011535
0.116,221.83,1.8461,0.082929,0.011538
0.12621,222.29,1.8306,0.075504,0.011525
0.13409,222.75,1.8391,0.068577,0.011506
0.14255,223.19,1.8679,0.06211,0.011484
0.1521,223.62,1.9103,0.056052,0.011462
0.16297,224.05,1.9576,0.050335,0.011439
0.17533,224.47,2.0122,0.04497,0.011417
0.18942,224.88,2.0751,0.039954,0.011395
0.20559,225.29,2.1451,0.03527,0.011374
0.22422,225.69,2.2258,0.03093,0.011352
0.2458,226.08,2.3164,0.02694,0.011332
0.24465,226.29,1.155,0.025619,0.011313
0.18928,226.06,0.4284,0.029885,0.011307
0.12641,225.65,0.16846,0.036327,0.011315
0.077606,225.17,0.076261,0.043242,0.011332
0.045535,224.68,0.040429,0.050046,0.011353
0.026276,224.18,0.024434,0.05658,0.011377
0.015235,223.68,0.016177,0.062816,0.011402
0.0090277,223.18,0.011377,0.068761,0.011428
0.0055317,222.69,0.0083031,0.074435,0.011454
0.0035217,222.19,0.0061986,0.079856,0.01148
0.0023347,221.7,0.004695,0.085044,0.011506
0.0097771,221.21,0.4499,0.089989,0.011532
0.085773,221.06,1.6891,0.090309,0.011554
0.1152,221.44,1.8457,0.083665,0.011558
0.12549,221.91,1.8304,0.076216,0.011545
0.13331,222.37,1.838,0.069257,0.011526
0.14166,222.81,1.8664,0.062762,0.011504
0.1511,223.24,1.9073,0.056667,0.011482
0.16182,223.67,1.9546,0.050924,0.011459
0.174,224.1,2.0088,0.045529,0.011437
0.18789,224.51,2.0703,0.040478,0.011414
0.20381,224.92,2.1392,0.03576,0.011393
0.22212,225.33,2.2198,0.031392,0.011371
0.24339,225.72,2.3051,0.027363,0.01135
0.24025,225.91,1.1148,0.026189,0.011332
0.18471,225.68,0.41268,0.030549,0.011326
0.12297,225.27,0.163,0.037008,0.011334
0.075412,224.79,0.074337,0.043906,0.011351
0.044268,224.3,0.039681,0.050684,0.011373
0.025588,223.8,0.024107,0.057193,0.011397
0.014876,223.3,0.016019,0.063404,0.011422
0.0088401,222.81,0.011287,0.069328,0.011448
0.0054348,222.31,0.0082494,0.074982,0.011474
0.0034716,221.82,0.0061645,0.080386,0.0115
0.002308,221.33,0.0046724,0.085558,0.011526
0.0084098,220.84,0.4037,0.090496,0.011552
0.084189,220.67,1.6761,0.09102,0.011574
0.11443,221.05,1.8454,0.084436,0.011578
0.12477,221.52,1.8301,0.07696,0.011566
0.13251,221.98,1.8369,0.069969,0.011547
0.14076,222.43,1.8644,0.06344,0.011525
0.15006,222.86,1.9053,0.057318,0.011502
0.16063,223.29,1.9514,0.051539,0.011479
0.17263,223.72,2.0046,0.046111,0.011457
0.18631,224.14,2.0656,0.041028,0.011434
0.20198,224.55,2.1336,0.036277,0.011412
0.22001,224.95,2.2121,0.03187,0.011391
0.24089,225.35,2.303,0.027809,0.01137
0.23601,225.53,1.0781,0.026765,0.011351
0.18047,225.29,0.39865,0.03121,0.011346
0.11978,224.88,0.15811,0.03768,0.011354
0.073392,224.4,0.072618,0.04456,0.011371
0.043111,223.91,0.03902,0.051313,0.011393
0.024961,223.41,0.023807,0.057796,0.011417
0.014543,222.92,0.015864,0.063984,0.011442
0.0086746,222.42,0.011209,0.069886,0.011468
0.0053479,221.93,0.0082005,0.075522,0.011494
0.0034253,221.44,0.006133,0.080908,0.01152
0.0022841,220.95,0.004652,0.086065,0.011546
